,,,361328.12500, -52.98970,
,,,366210.93750, -46.98970,
,,,371093.75000, -29.78970,
,,,375976.56250, -25.78970,
,,,380859.37500, -25.78970,
,,,385742.18750, -27.38970,
,,,390625.00000, -37.78970,
,,,395507.81250, -50.98970,
,,,400390.62500, -53.38970,
,,,405273.43750, -50.98970,
,,,410156.25000, -31.78970,
,,,415039.06250, -26.58970,
,,,419921.87500, -26.58970,
,,,424804.68750, -27.38970,
,,,429687.50000, -34.58970,
,,,434570.31250, -53.38970,
,,,439453.12500, -51.38970,
,,,444335.93750, -51.38970,
,,,449218.75000, -34.98970,
,,,454101.56250, -27.78970,
,,,458984.37500, -27.38970,
,,,463867.18750, -27.78970,
,,,468750.00000, -33.38970,
,,,473632.81250, -55.38970,
,,,478515.62500, -50.58970,
,,,483398.43750, -51.38970,
,,,488281.25000, -37.78970,
,,,493164.06250, -28.98970,
,,,498046.87500, -27.78970,
,,,502929.68750, -28.18970,
,,,507812.50000, -31.78970,
,,,512695.31250, -50.98970,
,,,517578.12500, -52.18970,
,,,522460.93750, -53.38970,
,,,527343.75000, -42.58970,
,,,532226.56250, -30.58970,
,,,537109.37500, -28.18970,
,,,541992.18750, -28.58970,
,,,546875.00000, -31.38970,
,,,551757.81250, -47.78970,
,,,556640.62500, -47.78970,
,,,561523.43750, -50.98970,
,,,566406.25000, -45.78970,
,,,571289.06250, -32.18970,
,,,576171.87500, -28.98970,
,,,581054.68750, -29.78970,
,,,585937.50000, -31.38970,
,,,590820.31250, -45.38970,
,,,595703.12500, -47.78970,
,,,600585.93750, -58.58970,
,,,605468.75000, -60.58970,
,,,610351.56250, -35.78970,
,,,615234.37500, -30.18970,
,,,620117.18750, -29.78970,
,,,625000.00000, -30.98970,
,,,629882.81250, -38.58970,
,,,634765.62500, -50.98970,
,,,639648.43750, -52.18970,
,,,644531.25000, -53.38970,
,,,649414.06250, -36.98970,
,,,654296.87500, -30.58970,
,,,659179.68750, -30.18970,
,,,664062.50000, -30.98970,
,,,668945.31250, -36.98970,
,,,673828.12500, -50.18970,
,,,678710.93750, -50.98970,
,,,683593.75000, -54.58970,
,,,688476.56250, -40.18970,
,,,693359.37500, -31.78970,
,,,698242.18750, -30.98970,
,,,703125.00000, -31.38970,
,,,708007.81250, -35.78970,
,,,712890.62500, -58.58970,
,,,717773.43750, -53.38970,
,,,722656.25000, -52.98970,
,,,727539.06250, -42.98970,
,,,732421.87500, -32.58970,
,,,737304.68750, -30.98970,
,,,742187.50000, -30.98970,
,,,747070.31250, -34.18970,
,,,751953.12500, -50.18970,
,,,756835.93750, -51.78970,
,,,761718.75000, -50.18970,
,,,766601.56250, -45.38970,
,,,771484.37500, -34.18970,
,,,776367.18750, -31.38970,
,,,781250.00000, -31.78970,
,,,786132.81250, -33.78970,
,,,791015.62500, -46.18970,
,,,795898.43750, -50.18970,
,,,800781.25000, -52.98970,
,,,805664.06250, -50.98970,
,,,810546.87500, -36.18970,
,,,815429.68750, -31.78970,
,,,820312.50000, -31.78970,
,,,825195.31250, -33.38970,
,,,830078.12500, -42.18970,
,,,834960.93750, -54.98970,
,,,839843.75000, -54.98970,
,,,844726.56250, -54.98970,
,,,849609.37500, -38.18970,
,,,854492.18750, -32.18970,
,,,859375.00000, -32.18970,
,,,864257.81250, -32.98970,
,,,869140.62500, -39.78970,
,,,874023.43750, -51.38970,
,,,878906.25000, -50.58970,
,,,883789.06250, -50.58970,
,,,888671.87500, -40.98970,
,,,893554.68750, -33.38970,
,,,898437.50000, -32.98970,
,,,903320.31250, -33.78970,
,,,908203.12500, -38.98970,
,,,913085.93750, -50.58970,
,,,917968.75000, -50.18970,
,,,922851.56250, -51.38970,
,,,927734.37500, -43.78970,
,,,932617.18750, -34.58970,
,,,937500.00000, -33.38970,
,,,942382.81250, -33.78970,
,,,947265.62500, -37.78970,
,,,952148.43750, -53.38970,
,,,957031.25000, -52.58970,
,,,961914.06250, -51.78970,
,,,966796.87500, -45.78970,
,,,971679.68750, -35.78970,
,,,976562.50000, -33.38970,
,,,981445.31250, -34.58970,
,,,986328.12500, -36.98970,
,,,991210.93750, -53.38970,
,,,996093.75000, -51.38970,
,,,1000976.56250, -53.38970,
,,,1005859.37500, -53.38970,
,,,1010742.18750, -38.18970,
,,,1015625.00000, -34.58970,
,,,1020507.81250, -34.58970,
,,,1025390.62500, -36.18970,
,,,1030273.43750, -46.58970,
,,,1035156.25000, -47.78970,
,,,1040039.06250, -49.78970,
,,,1044921.87500, -49.78970,
,,,1049804.68750, -39.78970,
,,,1054687.50000, -34.58970,
,,,1059570.31250, -34.98970,
,,,1064453.12500, -35.38970,
,,,1069335.93750, -42.98970,
,,,1074218.75000, -52.18970,
,,,1079101.56250, -50.58970,
,,,1083984.37500, -50.18970,
,,,1088867.18750, -40.98970,
,,,1093750.00000, -34.98970,
,,,1098632.81250, -34.98970,
,,,1103515.62500, -35.38970,
,,,1108398.43750, -41.78970,
,,,1113281.25000, -51.38970,
,,,1118164.06250, -51.38970,
,,,1123046.87500, -51.38970,
,,,1127929.68750, -42.58970,
,,,1132812.50000, -35.38970,
,,,1137695.31250, -34.98970,
,,,1142578.12500, -35.78970,
,,,1147460.93750, -40.18970,
,,,1152343.75000, -51.38970,
,,,1157226.56250, -48.98970,
,,,1162109.37500, -50.18970,
,,,1166992.18750, -46.18970,
,,,1171875.00000, -36.98970,
,,,1176757.81250, -35.78970,
,,,1181640.62500, -35.78970,
,,,1186523.43750, -38.18970,
,,,1191406.25000, -53.38970,
,,,1196289.06250, -60.58970,
,,,1201171.87500, -51.38970,
,,,1206054.68750, -46.18970,
,,,1210937.50000, -36.98970,
,,,1215820.31250, -34.58970,
,,,1220703.12500, -35.78970,
,,,1225585.93750, -38.98970,
,,,1230468.75000, -50.18970,
,,,1235351.56250, -45.78970,
,,,1240234.37500, -46.58970,
,,,1245117.18750, -47.38970,
,,,1250000.00000, -38.58970,
,,,1254882.81250, -35.38970,
,,,1259765.62500, -36.18970,
,,,1264648.43750, -38.18970,
,,,1269531.25000, -46.18970,
,,,1274414.06250, -46.18970,
,,,1279296.87500, -46.58970,
,,,1284179.68750, -47.38970,
,,,1289062.50000, -40.58970,
,,,1293945.31250, -35.78970,
,,,1298828.12500, -36.18970,
,,,1303710.93750, -37.38970,
,,,1308593.75000, -44.18970,
,,,1313476.56250, -52.18970,
,,,1318359.37500, -50.98970,
,,,1323242.18750, -53.38970,
,,,1328125.00000, -44.18970,
,,,1333007.81250, -37.38970,
,,,1337890.62500, -36.58970,
,,,1342773.43750, -37.38970,
,,,1347656.25000, -42.18970,
,,,1352539.06250, -51.38970,
,,,1357421.87500, -50.18970,
,,,1362304.68750, -50.58970,
,,,1367187.50000, -44.98970,
,,,1372070.31250, -37.38970,
,,,1376953.12500, -36.18970,
,,,1381835.93750, -37.78970,
,,,1386718.75000, -40.98970,
,,,1391601.56250, -51.38970,
,,,1396484.37500, -49.38970,
,,,1401367.18750, -49.78970,
,,,1406250.00000, -47.78970,
,,,1411132.81250, -38.58970,
,,,1416015.62500, -36.18970,
,,,1420898.43750, -37.38970,
,,,1425781.25000, -39.78970,
,,,1430664.06250, -53.38970,
,,,1435546.87500, -50.98970,
,,,1440429.68750, -50.18970,
,,,1445312.50000, -48.18970,
,,,1450195.31250, -39.78970,
,,,1455078.12500, -36.98970,
,,,1459960.93750, -37.78970,
,,,1464843.75000, -39.38970,
,,,1469726.56250, -50.18970,
,,,1474609.37500, -49.38970,
,,,1479492.18750, -49.38970,
,,,1484375.00000, -50.18970,
,,,1489257.81250, -42.18970,
,,,1494140.62500, -37.38970,
,,,1499023.43750, -38.18970,
,,,1503906.25000, -39.78970,
,,,1508789.06250, -48.98970,
,,,1513671.87500, -47.38970,
,,,1518554.68750, -47.78970,
,,,1523437.50000, -50.58970,
,,,1528320.31250, -42.98970,
,,,1533203.12500, -37.38970,
,,,1538085.93750, -37.38970,
,,,1542968.75000, -38.98970,
,,,1547851.56250, -45.78970,
,,,1552734.37500, -54.58970,
,,,1557617.18750, -55.38970,
,,,1562500.00000, -54.98970,
,,,1567382.81250, -44.98970,
,,,1572265.62500, -37.78970,
,,,1577148.43750, -36.98970,
,,,1582031.25000, -37.78970,
,,,1586914.06250, -41.38970,
,,,1591796.87500, -51.38970,
,,,1596679.68750, -49.38970,
,,,1601562.50000, -50.18970,
,,,1606445.31250, -47.78970,
,,,1611328.12500, -38.98970,
,,,1616210.93750, -37.78970,
,,,1621093.75000, -38.18970,
,,,1625976.56250, -40.98970,
,,,1630859.37500, -54.98970,
,,,1635742.18750, -52.98970,
,,,1640625.00000, -52.18970,
,,,1645507.81250, -49.38970,
,,,1650390.62500, -40.58970,
,,,1655273.43750, -37.78970,
,,,1660156.25000, -38.18970,
,,,1665039.06250, -40.58970,
,,,1669921.87500, -49.78970,
,,,1674804.68750, -48.58970,
,,,1679687.50000, -50.58970,
,,,1684570.31250, -51.38970,
,,,1689453.12500, -42.58970,
,,,1694335.93750, -37.78970,
,,,1699218.75000, -38.58970,
,,,1704101.56250, -40.18970,
,,,1708984.37500, -49.78970,
,,,1713867.18750, -48.98970,
,,,1718750.00000, -48.98970,
,,,1723632.81250, -49.38970,
,,,1728515.62500, -42.58970,
,,,1733398.43750, -38.18970,
,,,1738281.25000, -38.58970,
,,,1743164.06250, -39.78970,
,,,1748046.87500, -47.38970,
,,,1752929.68750, -51.38970,
,,,1757812.50000, -50.58970,
,,,1762695.31250, -50.98970,
,,,1767578.12500, -46.18970,
,,,1772460.93750, -39.38970,
,,,1777343.75000, -38.98970,
,,,1782226.56250, -40.18970,
,,,1787109.37500, -44.98970,
,,,1791992.18750, -50.98970,
,,,1796875.00000, -49.78970,
,,,1801757.81250, -50.18970,
,,,1806640.62500, -47.38970,
,,,1811523.43750, -40.18970,
,,,1816406.25000, -39.38970,
,,,1821289.06250, -40.98970,
,,,1826171.87500, -44.98970,
,,,1831054.68750, -50.18970,
,,,1835937.50000, -48.98970,
,,,1840820.31250, -51.38970,
,,,1845703.12500, -50.58970,
,,,1850585.93750, -40.58970,
,,,1855468.75000, -38.58970,
,,,1860351.56250, -39.38970,
,,,1865234.37500, -42.18970,
,,,1870117.18750, -54.58970,
,,,1875000.00000, -48.18970,
,,,1879882.81250, -49.78970,
,,,1884765.62500, -50.18970,
,,,1889648.43750, -42.58970,
,,,1894531.25000, -38.98970,
,,,1899414.06250, -40.18970,
,,,1904296.87500, -41.78970,
,,,1909179.68750, -51.78970,
,,,1914062.50000, -50.58970,
,,,1918945.31250, -50.98970,
,,,1923828.12500, -52.18970,
,,,1928710.93750, -43.38970,
,,,1933593.75000, -38.58970,
,,,1938476.56250, -39.78970,
,,,1943359.37500, -41.38970,
,,,1948242.18750, -48.18970,
,,,1953125.00000, -57.38970,
,,,1958007.81250, -56.18970,
,,,1962890.62500, -50.98970,
,,,1967773.43750, -44.58970,
,,,1972656.25000, -38.98970,
,,,1977539.06250, -38.98970,
,,,1982421.87500, -40.58970,
,,,1987304.68750, -45.78970,
,,,1992187.50000, -49.38970,
,,,1997070.31250, -49.38970,
,,,2001953.12500, -50.18970,
,,,2006835.93750, -44.98970,
,,,2011718.75000, -38.98970,
,,,2016601.56250, -38.98970,
,,,2021484.37500, -40.18970,
,,,2026367.18750, -43.78970,
,,,2031250.00000, -51.78970,
,,,2036132.81250, -50.58970,
,,,2041015.62500, -49.78970,
,,,2045898.43750, -48.58970,
,,,2050781.25000, -41.38970,
,,,2055664.06250, -40.18970,
,,,2060546.87500, -42.18970,
,,,2065429.68750, -44.58970,
,,,2070312.50000, -54.98970,
,,,2075195.31250, -50.98970,
,,,2080078.12500, -48.98970,
,,,2084960.93750, -48.18970,
,,,2089843.75000, -41.78970,
,,,2094726.56250, -40.18970,
,,,2099609.37500, -41.38970,
,,,2104492.18750, -43.38970,
,,,2109375.00000, -51.78970,
,,,2114257.81250, -49.78970,
,,,2119140.62500, -51.38970,
,,,2124023.43750, -50.18970,
,,,2128906.25000, -42.98970,
,,,2133789.06250, -39.78970,
,,,2138671.87500, -40.98970,
,,,2143554.68750, -42.98970,
,,,2148437.50000, -50.58970,
,,,2153320.31250, -49.78970,
,,,2158203.12500, -53.38970,
,,,2163085.93750, -53.38970,
,,,2167968.75000, -45.78970,
,,,2172851.56250, -40.58970,
,,,2177734.37500, -40.98970,
,,,2182617.18750, -42.58970,
,,,2187500.00000, -47.78970,
,,,2192382.81250, -50.98970,
,,,2197265.62500, -50.18970,
,,,2202148.43750, -51.38970,
,,,2207031.25000, -48.98970,
,,,2211914.06250, -41.38970,
,,,2216796.87500, -40.58970,
,,,2221679.68750, -41.78970,
,,,2226562.50000, -46.58970,
,,,2231445.31250, -52.18970,
,,,2236328.12500, -51.38970,
,,,2241210.93750, -50.98970,
,,,2246093.75000, -48.18970,
,,,2250976.56250, -41.38970,
,,,2255859.37500, -40.98970,
,,,2260742.18750, -42.18970,
,,,2265625.00000, -44.98970,
,,,2270507.81250, -51.38970,
,,,2275390.62500, -50.18970,
,,,2280273.43750, -52.18970,
,,,2285156.25000, -50.18970,
,,,2290039.06250, -41.78970,
,,,2294921.87500, -40.18970,
,,,2299804.68750, -42.18970,
,,,2304687.50000, -44.98970,
,,,2309570.31250, -56.18970,
,,,2314453.12500, -50.58970,
,,,2319335.93750, -52.98970,
,,,2324218.75000, -52.98970,
,,,2329101.56250, -43.78970,
,,,2333984.37500, -40.58970,
,,,2338867.18750, -41.38970,
,,,2343750.00000, -42.98970,
,,,2348632.81250, -52.18970,
,,,2353515.62500, -50.58970,
,,,2358398.43750, -52.18970,
,,,2363281.25000, -52.58970,
,,,2368164.06250, -44.98970,
,,,2373046.87500, -40.58970,
,,,2377929.68750, -41.78970,
,,,2382812.50000, -43.38970,
,,,2387695.31250, -50.98970,
,,,2392578.12500, -50.18970,
,,,2397460.93750, -51.38970,
,,,2402343.75000, -54.58970,
,,,2407226.56250, -47.38970,
,,,2412109.37500, -41.38970,
,,,2416992.18750, -41.78970,
,,,2421875.00000, -44.18970,
,,,2426757.81250, -50.18970,
,,,2431640.62500, -49.38970,
,,,2436523.43750, -50.58970,
,,,2441406.25000, -52.18970,
,,,2446289.06250, -47.78970,
,,,2451171.87500, -41.78970,
,,,2456054.68750, -41.78970,
,,,2460937.50000, -42.98970,
,,,2465820.31250, -46.58970,
,,,2470703.12500, -52.98970,
,,,2475585.93750, -50.98970,
,,,2480468.75000, -54.58970,
,,,2485351.56250, -51.38970,
,,,2490234.37500, -42.58970,
,,,2495117.18750, -40.98970,
,,,2500000.00000, -42.58970,
,,,2504882.81250, -45.38970,
,,,2509765.62500, -51.78970,
,,,2514648.43750, -48.98970,
,,,2519531.25000, -48.98970,
,,,2524414.06250, -50.58970,
,,,2529296.87500, -44.58970,
,,,2534179.68750, -41.38970,
,,,2539062.50000, -42.18970,
,,,2543945.31250, -44.58970,
,,,2548828.12500, -51.78970,
,,,2553710.93750, -48.58970,
,,,2558593.75000, -52.98970,
,,,2563476.56250, -51.78970,
,,,2568359.37500, -45.38970,
,,,2573242.18750, -41.38970,
,,,2578125.00000, -42.58970,
,,,2583007.81250, -44.18970,
,,,2587890.62500, -50.58970,
,,,2592773.43750, -48.58970,
,,,2597656.25000, -50.18970,
,,,2602539.06250, -50.18970,
,,,2607421.87500, -45.78970,
,,,2612304.68750, -41.38970,
,,,2617187.50000, -41.38970,
,,,2622070.31250, -42.18970,
,,,2626953.12500, -46.58970,
,,,2631835.93750, -51.38970,
,,,2636718.75000, -50.18970,
,,,2641601.56250, -52.98970,
,,,2646484.37500, -48.58970,
,,,2651367.18750, -42.18970,
,,,2656250.00000, -41.78970,
,,,2661132.81250, -43.38970,
,,,2666015.62500, -46.18970,
,,,2670898.43750, -50.98970,
,,,2675781.25000, -50.18970,
,,,2680664.06250, -51.38970,
,,,2685546.87500, -51.78970,
,,,2690429.68750, -42.98970,
,,,2695312.50000, -42.18970,
,,,2700195.31250, -43.38970,
,,,2705078.12500, -47.38970,
,,,2709960.93750, -50.18970,
,,,2714843.75000, -48.18970,
,,,2719726.56250, -48.98970,
,,,2724609.37500, -48.98970,
,,,2729492.18750, -42.98970,
,,,2734375.00000, -40.98970,
,,,2739257.81250, -42.58970,
,,,2744140.62500, -44.98970,
,,,2749023.43750, -52.58970,
,,,2753906.25000, -49.38970,
,,,2758789.06250, -51.78970,
,,,2763671.87500, -52.58970,
,,,2768554.68750, -44.98970,
,,,2773437.50000, -41.78970,
,,,2778320.31250, -42.18970,
,,,2783203.12500, -43.78970,
,,,2788085.93750, -48.98970,
,,,2792968.75000, -48.18970,
,,,2797851.56250, -48.98970,
,,,2802734.37500, -49.78970,
,,,2807617.18750, -45.38970,
,,,2812500.00000, -41.38970,
,,,2817382.81250, -41.78970,
,,,2822265.62500, -42.58970,
,,,2827148.43750, -47.78970,
,,,2832031.25000, -51.78970,
,,,2836914.06250, -51.78970,
,,,2841796.87500, -52.18970,
,,,2846679.68750, -48.98970,
,,,2851562.50000, -42.58970,
,,,2856445.31250, -42.98970,
,,,2861328.12500, -43.78970,
,,,2866210.93750, -48.58970,
,,,2871093.75000, -48.98970,
,,,2875976.56250, -47.38970,
,,,2880859.37500, -47.38970,
,,,2885742.18750, -46.18970,
,,,2890625.00000, -42.18970,
,,,2895507.81250, -41.78970,
,,,2900390.62500, -43.38970,
,,,2905273.43750, -46.98970,
,,,2910156.25000, -50.58970,
,,,2915039.06250, -48.98970,
,,,2919921.87500, -50.58970,
,,,2924804.68750, -51.38970,
,,,2929687.50000, -44.18970,
,,,2934570.31250, -43.38970,
,,,2939453.12500, -44.58970,
,,,2944335.93750, -46.58970,
,,,2949218.75000, -49.78970,
,,,2954101.56250, -46.58970,
,,,2958984.37500, -48.98970,
,,,2963867.18750, -50.58970,
,,,2968750.00000, -44.98970,
,,,2973632.81250, -42.18970,
,,,2978515.62500, -44.18970,
,,,2983398.43750, -46.98970,
,,,2988281.25000, -54.58970,
,,,2993164.06250, -49.38970,
,,,2998046.87500, -49.78970,
,,,3002929.68750, -50.18970,
,,,3007812.50000, -44.58970,
,,,3012695.31250, -41.38970,
,,,3017578.12500, -43.38970,
,,,3022460.93750, -46.58970,
,,,3027343.75000, -52.98970,
,,,3032226.56250, -48.18970,
,,,3037109.37500, -49.78970,
,,,3041992.18750, -51.38970,
,,,3046875.00000, -47.78970,
,,,3051757.81250, -42.98970,
,,,3056640.62500, -44.18970,
,,,3061523.43750, -44.58970,
,,,3066406.25000, -48.18970,
,,,3071289.06250, -48.58970,
,,,3076171.87500, -46.98970,
,,,3081054.68750, -47.38970,
,,,3085937.50000, -47.38970,
,,,3090820.31250, -42.98970,
,,,3095703.12500, -43.78970,
,,,3100585.93750, -44.98970,
,,,3105468.75000, -48.18970,
,,,3110351.56250, -50.18970,
,,,3115234.37500, -50.18970,
,,,3120117.18750, -50.58970,
,,,3125000.00000, -50.18970,
,,,3129882.81250, -44.58970,
,,,3134765.62500, -43.78970,
,,,3139648.43750, -45.78970,
,,,3144531.25000, -48.18970,
,,,3149414.06250, -48.18970,
,,,3154296.87500, -45.78970,
,,,3159179.68750, -46.58970,
,,,3164062.50000, -46.18970,
,,,3168945.31250, -42.18970,
,,,3173828.12500, -41.38970,
,,,3178710.93750, -42.98970,
,,,3183593.75000, -44.98970,
,,,3188476.56250, -51.38970,
,,,3193359.37500, -46.98970,
,,,3198242.18750, -48.18970,
,,,3203125.00000, -50.98970,
,,,3208007.81250, -44.98970,
,,,3212890.62500, -42.18970,
,,,3217773.43750, -43.38970,
,,,3222656.25000, -44.58970,
,,,3227539.06250, -50.98970,
,,,3232421.87500, -47.78970,
,,,3237304.68750, -48.18970,
,,,3242187.50000, -48.98970,
,,,3247070.31250, -47.78970,
,,,3251953.12500, -43.38970,
,,,3256835.93750, -45.78970,
,,,3261718.75000, -46.58970,
,,,3266601.56250, -51.38970,
,,,3271484.37500, -48.58970,
,,,3276367.18750, -50.18970,
,,,3281250.00000, -51.38970,
,,,3286132.81250, -48.58970,
,,,3291015.62500, -43.38970,
,,,3295898.43750, -43.38970,
,,,3300781.25000, -44.58970,
,,,3305664.06250, -48.58970,
,,,3310546.87500, -48.98970,
,,,3315429.68750, -49.78970,
,,,3320312.50000, -50.58970,
,,,3325195.31250, -48.58970,
,,,3330078.12500, -43.78970,
,,,3334960.93750, -43.38970,
,,,3339843.75000, -45.38970,
,,,3344726.56250, -50.18970,
,,,3349609.37500, -50.18970,
,,,3354492.18750, -47.78970,
,,,3359375.00000, -51.38970,
,,,3364257.81250, -50.58970,
,,,3369140.62500, -44.98970,
,,,3374023.43750, -44.18970,
,,,3378906.25000, -45.78970,
,,,3383789.06250, -47.38970,
,,,3388671.87500, -48.18970,
,,,3393554.68750, -45.78970,
,,,3398437.50000, -47.78970,
,,,3403320.31250, -48.98970,
,,,3408203.12500, -46.18970,
,,,3413085.93750, -43.38970,
,,,3417968.75000, -44.98970,
,,,3422851.56250, -46.98970,
,,,3427734.37500, -52.18970,
,,,3432617.18750, -47.78970,
,,,3437500.00000, -48.98970,
,,,3442382.81250, -49.38970,
,,,3447265.62500, -46.18970,
,,,3452148.43750, -44.18970,
,,,3457031.25000, -44.98970,
,,,3461914.06250, -45.78970,
,,,3466796.87500, -47.78970,
,,,3471679.68750, -46.98970,
,,,3476562.50000, -48.58970,
,,,3481445.31250, -50.98970,
,,,3486328.12500, -49.38970,
,,,3491210.93750, -44.58970,
,,,3496093.75000, -46.58970,
,,,3500976.56250, -47.38970,
,,,3505859.37500, -49.78970,
,,,3510742.18750, -47.38970,
,,,3515625.00000, -48.98970,
,,,3520507.81250, -50.58970,
,,,3525390.62500, -49.38970,
,,,3530273.43750, -43.38970,
,,,3535156.25000, -44.58970,
,,,3540039.06250, -45.78970,
,,,3544921.87500, -48.58970,
,,,3549804.68750, -48.18970,
,,,3554687.50000, -48.18970,
,,,3559570.31250, -50.98970,
,,,3564453.12500, -49.78970,
,,,3569335.93750, -44.58970,
,,,3574218.75000, -43.78970,
,,,3579101.56250, -45.78970,
,,,3583984.37500, -48.98970,
,,,3588867.18750, -49.38970,
,,,3593750.00000, -47.38970,
,,,3598632.81250, -48.58970,
,,,3603515.62500, -50.18970,
,,,3608398.43750, -44.98970,
,,,3613281.25000, -43.78970,
,,,3618164.06250, -46.18970,
,,,3623046.87500, -47.78970,
,,,3627929.68750, -50.58970,
,,,3632812.50000, -48.98970,
,,,3637695.31250, -48.98970,
,,,3642578.12500, -50.18970,
,,,3647460.93750, -47.38970,
,,,3652343.75000, -44.18970,
,,,3657226.56250, -45.78970,
,,,3662109.37500, -46.18970,
,,,3666992.18750, -48.98970,
,,,3671875.00000, -48.58970,
,,,3676757.81250, -50.18970,
,,,3681640.62500, -54.98970,
,,,3686523.43750, -50.98970,
,,,3691406.25000, -46.98970,
,,,3696289.06250, -47.78970,
,,,3701171.87500, -49.38970,
,,,3706054.68750, -50.58970,
,,,3710937.50000, -47.38970,
,,,3715820.31250, -48.58970,
,,,3720703.12500, -50.58970,
,,,3725585.93750, -48.58970,
,,,3730468.75000, -44.18970,
,,,3735351.56250, -45.38970,
,,,3740234.37500, -46.98970,
,,,3745117.18750, -50.58970,
,,,3750000.00000, -46.98970,
,,,3754882.81250, -46.98970,
,,,3759765.62500, -49.78970,
,,,3764648.43750, -50.18970,
,,,3769531.25000, -44.98970,
,,,3774414.06250, -44.98970,
,,,3779296.87500, -47.38970,
,,,3784179.68750, -50.18970,
,,,3789062.50000, -50.98970,
,,,3793945.31250, -49.38970,
,,,3798828.12500, -50.18970,
,,,3803710.93750, -50.58970,
,,,3808593.75000, -46.18970,
,,,3813476.56250, -44.98970,
,,,3818359.37500, -47.78970,
,,,3823242.18750, -48.18970,
,,,3828125.00000, -50.18970,
,,,3833007.81250, -48.18970,
,,,3837890.62500, -50.18970,
,,,3842773.43750, -53.38970,
,,,3847656.25000, -47.78970,
,,,3852539.06250, -46.18970,
,,,3857421.87500, -46.98970,
,,,3862304.68750, -48.18970,
,,,3867187.50000, -52.98970,
,,,3872070.31250, -50.18970,
,,,3876953.12500, -53.38970,
,,,3881835.93750, -51.78970,
,,,3886718.75000, -47.78970,
,,,3891601.56250, -44.98970,
,,,3896484.37500, -47.38970,
,,,3901367.18750, -48.18970,
,,,3906250.00000, -52.18970,
,,,3911132.81250, -50.58970,
,,,3916015.62500, -50.98970,
,,,3920898.43750, -52.18970,
,,,3925781.25000, -48.18970,
,,,3930664.06250, -43.38970,
,,,3935546.87500, -44.98970,
,,,3940429.68750, -45.38970,
,,,3945312.50000, -46.98970,
,,,3950195.31250, -46.58970,
,,,3955078.12500, -48.18970,
,,,3959960.93750, -51.38970,
,,,3964843.75000, -52.98970,
,,,3969726.56250, -47.38970,
,,,3974609.37500, -48.18970,
,,,3979492.18750, -49.78970,
,,,3984375.00000, -51.38970,
,,,3989257.81250, -48.18970,
,,,3994140.62500, -50.58970,
,,,3999023.43750, -54.58970,
,,,4003906.25000, -51.38970,
,,,4008789.06250, -46.58970,
,,,4013671.87500, -45.78970,
,,,4018554.68750, -48.58970,
